2023/10/12 23:17:19.499, 17.10 W, 33
2023/10/12 23:17:20.000, 17.10 W, 33
2023/10/12 23:17:20.500, 17.13 W, 33
2023/10/12 23:17:21.001, 17.13 W, 33
2023/10/12 23:17:21.501, 17.13 W, 33
2023/10/12 23:17:22.002, 17.13 W, 33
2023/10/12 23:17:22.503, 17.11 W, 33
2023/10/12 23:17:23.003, 17.11 W, 33
2023/10/12 23:17:23.504, 17.19 W, 33
2023/10/12 23:17:24.004, 17.19 W, 33
2023/10/12 23:17:24.505, 17.22 W, 33
2023/10/12 23:17:25.006, 17.22 W, 33
2023/10/12 23:17:25.506, 17.16 W, 33
2023/10/12 23:17:26.007, 17.16 W, 33
2023/10/12 23:17:26.507, 17.13 W, 33
2023/10/12 23:17:27.008, 17.13 W, 33
2023/10/12 23:17:27.508, 17.18 W, 33
2023/10/12 23:17:28.009, 17.18 W, 33
2023/10/12 23:17:28.510, 17.24 W, 33
2023/10/12 23:17:29.010, 17.24 W, 33
2023/10/12 23:17:29.511, 17.29 W, 33
2023/10/12 23:17:30.011, 17.29 W, 33
2023/10/12 23:17:30.512, 17.27 W, 33
2023/10/12 23:17:31.013, 17.27 W, 33
2023/10/12 23:17:31.513, 17.17 W, 33
2023/10/12 23:17:32.014, 17.17 W, 33
2023/10/12 23:17:32.514, 17.17 W, 33
2023/10/12 23:17:33.015, 17.17 W, 33
2023/10/12 23:17:33.516, 17.25 W, 33
2023/10/12 23:17:34.016, 17.25 W, 33
2023/10/12 23:17:34.517, 17.32 W, 33
2023/10/12 23:17:35.017, 17.32 W, 33
2023/10/12 23:17:35.518, 17.31 W, 33
2023/10/12 23:17:36.019, 17.31 W, 33
2023/10/12 23:17:36.519, 17.29 W, 33
2023/10/12 23:17:37.020, 17.29 W, 32
2023/10/12 23:17:37.520, 17.21 W, 33
2023/10/12 23:17:38.021, 17.21 W, 33
2023/10/12 23:17:38.522, 17.19 W, 32
2023/10/12 23:17:39.022, 17.19 W, 33
2023/10/12 23:17:39.523, 17.22 W, 33
2023/10/12 23:17:40.023, 17.22 W, 33
2023/10/12 23:17:40.524, 17.21 W, 33
2023/10/12 23:17:41.025, 17.21 W, 32
2023/10/12 23:17:41.525, 17.22 W, 33
2023/10/12 23:17:42.026, 17.22 W, 33
2023/10/12 23:17:42.526, 17.24 W, 32
2023/10/12 23:17:43.027, 17.24 W, 33
2023/10/12 23:17:43.528, 17.24 W, 33
2023/10/12 23:17:44.028, 17.24 W, 32
2023/10/12 23:17:44.529, 17.22 W, 33
2023/10/12 23:17:45.029, 17.22 W, 33
2023/10/12 23:17:45.530, 17.18 W, 32
2023/10/12 23:17:46.031, 17.18 W, 33
2023/10/12 23:17:46.531, 17.20 W, 33
2023/10/12 23:17:47.032, 17.20 W, 32
2023/10/12 23:17:47.533, 17.22 W, 33
2023/10/12 23:17:48.033, 17.22 W, 33
2023/10/12 23:17:48.534, 17.17 W, 32
2023/10/12 23:17:49.034, 17.17 W, 33
2023/10/12 23:17:49.535, 17.19 W, 32
2023/10/12 23:17:50.036, 17.19 W, 32
2023/10/12 23:17:50.536, 17.19 W, 33
2023/10/12 23:17:51.037, 17.19 W, 32
2023/10/12 23:17:51.538, 17.14 W, 32
2023/10/12 23:17:52.038, 17.14 W, 32
2023/10/12 23:17:52.539, 17.15 W, 32
2023/10/12 23:17:53.039, 17.15 W, 32
2023/10/12 23:17:53.540, 17.21 W, 32
2023/10/12 23:17:54.041, 17.21 W, 32
2023/10/12 23:17:54.541, 17.29 W, 32
2023/10/12 23:17:55.042, 17.29 W, 32
2023/10/12 23:17:55.543, 17.30 W, 32
2023/10/12 23:17:56.043, 17.30 W, 32
2023/10/12 23:17:56.544, 17.34 W, 32
2023/10/12 23:17:57.045, 17.34 W, 32
2023/10/12 23:17:57.545, 17.32 W, 32
2023/10/12 23:17:58.046, 17.32 W, 32
2023/10/12 23:17:58.546, 17.23 W, 32
2023/10/12 23:17:59.047, 17.23 W, 32
2023/10/12 23:17:59.548, 17.23 W, 32
2023/10/12 23:18:00.048, 17.23 W, 32
2023/10/12 23:18:00.549, 17.28 W, 32
2023/10/12 23:18:01.050, 17.28 W, 32
2023/10/12 23:18:01.550, 17.31 W, 32
2023/10/12 23:18:02.051, 17.31 W, 32
2023/10/12 23:18:02.552, 17.31 W, 32
2023/10/12 23:18:03.052, 17.31 W, 32
2023/10/12 23:18:03.553, 17.41 W, 32
2023/10/12 23:18:04.053, 17.41 W, 32
2023/10/12 23:18:04.554, 17.42 W, 32
2023/10/12 23:18:05.055, 17.42 W, 32
2023/10/12 23:18:05.555, 17.33 W, 32
2023/10/12 23:18:06.056, 17.33 W, 32
2023/10/12 23:18:06.556, 17.25 W, 32
2023/10/12 23:18:07.057, 17.25 W, 32
2023/10/12 23:18:07.558, 17.21 W, 32
2023/10/12 23:18:08.058, 17.21 W, 32
2023/10/12 23:18:08.559, 17.23 W, 32
2023/10/12 23:18:09.059, 17.23 W, 32
2023/10/12 23:18:09.560, 17.20 W, 32
2023/10/12 23:18:10.061, 17.20 W, 32
2023/10/12 23:18:10.561, 17.23 W, 32
2023/10/12 23:18:11.062, 17.23 W, 32
2023/10/12 23:18:11.562, 17.24 W, 32
2023/10/12 23:18:12.063, 17.24 W, 32
2023/10/12 23:18:12.564, 17.24 W, 32
2023/10/12 23:18:13.064, 17.24 W, 32
2023/10/12 23:18:13.565, 17.35 W, 32
2023/10/12 23:18:14.065, 17.35 W, 32
2023/10/12 23:18:14.566, 17.39 W, 32
2023/10/12 23:18:15.067, 17.39 W, 32
2023/10/12 23:18:15.567, 17.33 W, 32
2023/10/12 23:18:16.068, 17.33 W, 32
2023/10/12 23:18:16.569, 17.30 W, 32
2023/10/12 23:18:17.069, 17.30 W, 32
2023/10/12 23:18:17.570, 17.30 W, 32
2023/10/12 23:18:18.070, 17.30 W, 32
2023/10/12 23:18:18.571, 17.31 W, 32
2023/10/12 23:18:19.072, 17.31 W, 32
2023/10/12 23:18:19.572, 17.32 W, 32
2023/10/12 23:18:20.073, 17.32 W, 32
2023/10/12 23:18:20.574, 17.31 W, 32
2023/10/12 23:18:21.074, 17.31 W, 32
2023/10/12 23:18:21.575, 17.36 W, 32
2023/10/12 23:18:22.076, 17.36 W, 32
2023/10/12 23:18:22.576, 17.43 W, 32
2023/10/12 23:18:23.077, 17.43 W, 32
2023/10/12 23:18:23.577, 17.41 W, 32
2023/10/12 23:18:24.078, 17.41 W, 32
2023/10/12 23:18:24.579, 17.36 W, 32
2023/10/12 23:18:25.079, 17.36 W, 32
2023/10/12 23:18:25.580, 17.43 W, 32
2023/10/12 23:18:26.081, 17.43 W, 32
2023/10/12 23:18:26.581, 17.42 W, 32
2023/10/12 23:18:27.082, 17.42 W, 32
2023/10/12 23:18:27.583, 17.32 W, 32
2023/10/12 23:18:28.083, 17.32 W, 32
2023/10/12 23:18:28.584, 17.34 W, 32
2023/10/12 23:18:29.085, 17.34 W, 32
2023/10/12 23:18:29.585, 17.31 W, 32
2023/10/12 23:18:30.086, 17.31 W, 32
2023/10/12 23:18:30.587, 17.25 W, 32
2023/10/12 23:18:31.087, 17.25 W, 32
2023/10/12 23:18:31.588, 17.32 W, 32
2023/10/12 23:18:32.089, 17.32 W, 32
2023/10/12 23:18:32.589, 17.36 W, 32
2023/10/12 23:18:33.090, 17.36 W, 32
2023/10/12 23:18:33.591, 17.35 W, 32
2023/10/12 23:18:34.091, 17.35 W, 32
2023/10/12 23:18:34.592, 17.32 W, 32
2023/10/12 23:18:35.093, 17.32 W, 32
2023/10/12 23:18:35.593, 17.32 W, 32
2023/10/12 23:18:36.094, 17.32 W, 32
2023/10/12 23:18:36.595, 17.37 W, 32
2023/10/12 23:18:37.095, 17.37 W, 32
2023/10/12 23:18:37.596, 17.41 W, 32
2023/10/12 23:18:38.097, 17.41 W, 32
2023/10/12 23:18:38.598, 17.31 W, 32
2023/10/12 23:18:39.098, 17.31 W, 32
2023/10/12 23:18:39.599, 17.25 W, 32
2023/10/12 23:18:40.100, 17.25 W, 32
2023/10/12 23:18:40.600, 17.28 W, 32
2023/10/12 23:18:41.101, 17.28 W, 32
2023/10/12 23:18:41.602, 17.28 W, 32
2023/10/12 23:18:42.102, 17.28 W, 32
2023/10/12 23:18:42.603, 17.27 W, 32
2023/10/12 23:18:43.104, 17.27 W, 32
2023/10/12 23:18:43.604, 17.27 W, 32
2023/10/12 23:18:44.105, 17.27 W, 32
2023/10/12 23:18:44.605, 17.28 W, 32
2023/10/12 23:18:45.106, 17.28 W, 32
2023/10/12 23:18:45.607, 17.37 W, 32
2023/10/12 23:18:46.107, 17.37 W, 32
2023/10/12 23:18:46.608, 17.42 W, 32
2023/10/12 23:18:47.109, 17.42 W, 32
2023/10/12 23:18:47.609, 17.38 W, 32
2023/10/12 23:18:48.110, 17.38 W, 32
2023/10/12 23:18:48.611, 17.31 W, 32
2023/10/12 23:18:49.111, 17.31 W, 32
2023/10/12 23:18:49.612, 17.30 W, 32
2023/10/12 23:18:50.113, 17.30 W, 32
2023/10/12 23:18:50.613, 17.29 W, 32
2023/10/12 23:18:51.114, 17.29 W, 32
2023/10/12 23:18:51.615, 17.29 W, 32
2023/10/12 23:18:52.115, 17.29 W, 32
2023/10/12 23:18:52.616, 17.26 W, 32
2023/10/12 23:18:53.117, 17.26 W, 32
2023/10/12 23:18:53.618, 17.19 W, 32
2023/10/12 23:18:54.118, 17.19 W, 32
2023/10/12 23:18:54.619, 17.14 W, 32
2023/10/12 23:18:55.120, 17.14 W, 32
2023/10/12 23:18:55.620, 17.14 W, 32
2023/10/12 23:18:56.121, 17.14 W, 32
2023/10/12 23:18:56.622, 17.18 W, 32
2023/10/12 23:18:57.122, 17.18 W, 32
2023/10/12 23:18:57.623, 17.24 W, 32
2023/10/12 23:18:58.124, 17.24 W, 32
2023/10/12 23:18:58.624, 17.25 W, 32
2023/10/12 23:18:59.125, 17.25 W, 32
2023/10/12 23:18:59.626, 17.16 W, 32
2023/10/12 23:19:00.126, 17.16 W, 32
2023/10/12 23:19:00.627, 17.11 W, 32
2023/10/12 23:19:01.128, 17.11 W, 32
2023/10/12 23:19:01.628, 17.17 W, 32
2023/10/12 23:19:02.129, 17.17 W, 32
2023/10/12 23:19:02.630, 17.17 W, 32
2023/10/12 23:19:03.130, 17.17 W, 32
2023/10/12 23:19:03.631, 17.14 W, 32
2023/10/12 23:19:04.132, 17.14 W, 32
2023/10/12 23:19:04.632, 17.13 W, 32
2023/10/12 23:19:05.133, 17.13 W, 32
2023/10/12 23:19:05.634, 17.10 W, 32
2023/10/12 23:19:06.134, 17.10 W, 32
2023/10/12 23:19:06.635, 17.08 W, 32
2023/10/12 23:19:07.136, 17.08 W, 32
2023/10/12 23:19:07.636, 17.03 W, 32
2023/10/12 23:19:08.137, 17.03 W, 32
2023/10/12 23:19:08.638, 17.06 W, 32
2023/10/12 23:19:09.138, 17.06 W, 32
2023/10/12 23:19:09.639, 17.19 W, 32
2023/10/12 23:19:10.140, 17.19 W, 32
2023/10/12 23:19:10.640, 17.27 W, 32
2023/10/12 23:19:11.141, 17.27 W, 32
2023/10/12 23:19:11.642, 17.30 W, 32
2023/10/12 23:19:12.143, 17.30 W, 32
2023/10/12 23:19:12.643, 17.37 W, 32
2023/10/12 23:19:13.144, 17.37 W, 32
2023/10/12 23:19:13.645, 17.30 W, 32
2023/10/12 23:19:14.145, 17.30 W, 32
2023/10/12 23:19:14.646, 17.23 W, 32
2023/10/12 23:19:15.147, 17.23 W, 32
2023/10/12 23:19:15.648, 17.30 W, 32
2023/10/12 23:19:16.148, 17.30 W, 32
2023/10/12 23:19:16.649, 17.38 W, 32
2023/10/12 23:19:17.150, 17.38 W, 32
2023/10/12 23:19:17.650, 17.42 W, 32
2023/10/12 23:19:18.151, 17.42 W, 32
2023/10/12 23:19:18.652, 17.40 W, 32
2023/10/12 23:19:19.152, 17.40 W, 32
2023/10/12 23:19:19.653, 17.37 W, 32
2023/10/12 23:19:20.154, 17.37 W, 32
2023/10/12 23:19:20.654, 17.35 W, 32
